2;80;0.144889;0.147864;0.150838;0.153812;0.156786;0.15976;0.162734;0.165708;0.168682;0.171656;0.17463;0.177604;0.180578;0.144889;0.144889;0.144889;0.144889;0.144889;0.144889;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578;0.180578
2;81;0.139864;0.142838;0.145812;0.148786;0.15176;0.154734;0.157708;0.160682;0.163657;0.166631;0.169605;0.172579;0.175553;0.139864;0.139864;0.139864;0.139864;0.139864;0.139864;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553;0.175553
2;82;0.134721;0.137695;0.140669;0.143643;0.146617;0.149591;0.152565;0.155539;0.158513;0.161487;0.164461;0.167435;0.170409;0.134721;0.134721;0.134721;0.134721;0.134721;0.134721;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409;0.170409
2;83;0.129518;0.132492;0.135466;0.13844;0.141414;0.144388;0.147362;0.150336;0.15331;0.156284;0.159258;0.162232;0.165206;0.129518;0.129518;0.129518;0.129518;0.129518;0.129518;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206;0.165206
2;84;0.124316;0.127291;0.130265;0.133239;0.136213;0.139187;0.142161;0.145135;0.148109;0.151083;0.154057;0.157031;0.160005;0.124316;0.124316;0.124316;0.124316;0.124316;0.124316;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005;0.160005
2;85;0.119135;0.122109;0.125083;0.128057;0.131031;0.134005;0.136979;0.139953;0.142927;0.145901;0.148875;0.151849;0.154823;0.119135;0.119135;0.119135;0.119135;0.119135;0.119135;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823;0.154823
2;86;0.113954;0.116928;0.119902;0.122876;0.12585;0.128824;0.131798;0.134772;0.137746;0.14072;0.143694;0.146668;0.149642;0.113954;0.113954;0.113954;0.113954;0.113954;0.113954;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642;0.149642
2;87;0.108772;0.111746;0.11472;0.117694;0.120668;0.123642;0.126616;0.12959;0.132564;0.135538;0.138512;0.141486;0.14446;0.108772;0.108772;0.108772;0.108772;0.108772;0.108772;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446;0.14446
2;88;0.103591;0.106565;0.109539;0.112513;0.115487;0.118461;0.121435;0.124409;0.127383;0.130357;0.133331;0.136305;0.139279;0.103591;0.103591;0.103591;0.103591;0.103591;0.103591;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279;0.139279
2;89;0.098409;0.101383;0.104357;0.107331;0.110305;0.113279;0.116253;0.119227;0.122201;0.125175;0.128149;0.131123;0.134097;0.098409;0.098409;0.098409;0.098409;0.098409;0.098409;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097;0.134097
2;90;0.093228;0.096202;0.099176;0.10215;0.105124;0.108098;0.111072;0.114046;0.11702;0.119994;0.122968;0.125942;0.128916;0.093228;0.093228;0.093228;0.093228;0.093228;0.093228;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916;0.128916
2;91;0.088046;0.09102;0.093994;0.096968;0.099942;0.102916;0.10589;0.108864;0.111838;0.114812;0.117786;0.12076;0.123735;0.088046;0.088046;0.088046;0.088046;0.088046;0.088046;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735;0.123735
2;92;0.082865;0.085839;0.088813;0.091787;0.094761;0.097735;0.100709;0.103683;0.106657;0.109631;0.112605;0.115579;0.118553;0.082865;0.082865;0.082865;0.082865;0.082865;0.082865;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553;0.118553
2;93;0.077683;0.080657;0.083631;0.086605;0.089579;0.092553;0.095527;0.098501;0.101476;0.10445;0.107424;0.110398;0.113372;0.077683;0.077683;0.077683;0.077683;0.077683;0.077683;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372;0.113372
2;94;0.072502;0.075476;0.07845;0.081424;0.084398;0.087372;0.090346;0.09332;0.096294;0.099268;0.102242;0.105216;0.10819;0.072502;0.072502;0.072502;0.072502;0.072502;0.072502;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819;0.10819
2;95;0.06732;0.070294;0.073268;0.076242;0.079216;0.082191;0.085165;0.088139;0.091113;0.094087;0.097061;0.100035;0.103009;0.06732;0.06732;0.06732;0.06732;0.06732;0.06732;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009;0.103009
2;96;0.062139;0.065113;0.068087;0.071061;0.074035;0.077009;0.079983;0.082957;0.085931;0.088905;0.091879;0.094853;0.097827;0.062139;0.062139;0.062139;0.062139;0.062139;0.062139;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827;0.097827
2;97;0.056957;0.059931;0.062906;0.06588;0.068854;0.071828;0.074802;0.077776;0.08075;0.083724;0.086698;0.089672;0.092646;0.056957;0.056957;0.056957;0.056957;0.056957;0.056957;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646;0.092646
2;98;0.051776;0.05475;0.057724;0.060698;0.063672;0.066646;0.06962;0.072594;0.075568;0.078542;0.081516;0.08449;0.087464;0.051776;0.051776;0.051776;0.051776;0.051776;0.051776;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464;0.087464
2;99;0.046595;0.049569;0.052543;0.055517;0.058491;0.061465;0.064439;0.067413;0.070387;0.073361;0.076335;0.079309;0.082283;0.046595;0.046595;0.046595;0.046595;0.046595;0.046595;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283;0.082283
